line_no, Core 0 lines , Core 1 lines
54647 , 0 , 0
54648 , 376 , 0
54649 , 0 , 410
54650 , 0 , 299
54651 , 334 , 0
54652 , 0 , 0
54653 , 0 , 0
54654 , 0 , 0
54655 , 0 , 0
54656 , 0 , 400
54657 , 335 , 0
54658 , 0 , 0
54659 , 0 , 0
54660 , 0 , 0
54661 , 0 , 0
54662 , 0 , 0
54663 , 0 , 0
54664 , 0 , 0
54665 , 0 , 448
54666 , 0 , 334
54667 , 0 , 0
54668 , 0 , 0
54669 , 391 , 0
54670 , 423 , 397
54671 , 804 , 0
54672 , 0 , 0
54673 , 0 , 0
54674 , 0 , 360
54675 , 0 , 0
54676 , 0 , 0
54677 , 0 , 298
54678 , 0 , 0
54679 , 393 , 0
54680 , 378 , 0
54681 , 0 , 0
54682 , 0 , 0
54683 , 0 , 0
54684 , 0 , 706
54685 , 0 , 0
54686 , 0 , 403
54687 , 440 , 464
54688 , 0 , 748
54689 , 354 , 0
54690 , 386 , 0
54691 , 459 , 441
54692 , 0 , 0
54693 , 0 , 0
54694 , 0 , 0
54695 , 0 , 0
54696 , 0 , 0
54697 , 0 , 356
54698 , 0 , 0
54699 , 0 , 0
54700 , 0 , 416
54701 , 0 , 0
54702 , 0 , 0
54703 , 287 , 932
54704 , 395 , 383
54705 , 0 , 0
54706 , 0 , 0
54707 , 0 , 0
54708 , 0 , 0
54709 , 0 , 0
54710 , 0 , 0
54711 , 0 , 0
54712 , 0 , 0
54713 , 0 , 0
54714 , 411 , 0
54715 , 0 , 0
54716 , 0 , 0
54717 , 851 , 0
54718 , 0 , 0
54719 , 0 , 0
54720 , 0 , 435
54721 , 320 , 0
54722 , 0 , 0
54723 , 372 , 0
54724 , 0 , 0
54725 , 0 , 0
54726 , 0 , 0
54727 , 0 , 0
54728 , 0 , 0
54729 , 0 , 0
54730 , 0 , 0
54731 , 0 , 0
54732 , 0 , 0
54733 , 0 , 0
54734 , 0 , 0
54735 , 405 , 0
54736 , 316 , 0
54737 , 0 , 0
54738 , 366 , 0
54739 , 0 , 0
54740 , 0 , 879
54741 , 473 , 0
54742 , 0 , 0
54743 , 477 , 0
54744 , 459 , 0
54745 , 0 , 0
54746 , 0 , 0
54747 , 0 , 0
54748 , 0 , 0
54749 , 745 , 0
54750 , 0 , 0
54751 , 0 , 0
54752 , 376 , 0
54753 , 0 , 0
54754 , 0 , 0
54755 , 0 , 0
54756 , 392 , 0
54757 , 0 , 0
54758 , 0 , 0
54759 , 0 , 353
54760 , 0 , 0
54761 , 0 , 331
54762 , 557 , 0
54763 , 0 , 382
54764 , 0 , 0
54765 , 0 , 0
54766 , 446 , 0
54767 , 0 , 0
54768 , 0 , 269
54769 , 0 , 0
54770 , 0 , 0
54771 , 0 , 0
54772 , 0 , 0
54773 , 0 , 0
54774 , 0 , 0
54775 , 0 , 368
54776 , 0 , 0
54777 , 0 , 0
54778 , 0 , 0
54779 , 0 , 795
54780 , 0 , 0
54781 , 0 , 0
54782 , 0 , 0
54783 , 0 , 822
54784 , 0 , 0
54785 , 0 , 429
54786 , 0 , 0
54787 , 418 , 0
54788 , 0 , 0
54789 , 724 , 0
54790 , 0 , 0
54791 , 0 , 368
54792 , 0 , 0
54793 , 0 , 377
54794 , 0 , 457
54795 , 467 , 455
54796 , 0 , 0
54797 , 0 , 0
54798 , 0 , 0
54799 , 725 , 0
54800 , 0 , 0
54801 , 849 , 0
54802 , 382 , 0
54803 , 0 , 368
54804 , 398 , 0
54805 , 0 , 0
54806 , 0 , 0
54807 , 354 , 0
54808 , 0 , 0
54809 , 350 , 831
54810 , 0 , 0
54811 , 0 , 0
54812 , 0 , 0
54813 , 334 , 519
54814 , 0 , 709
54815 , 0 , 0
54816 , 0 , 0
54817 , 0 , 0
54818 , 0 , 0
54819 , 860 , 469
54820 , 0 , 0
54821 , 767 , 0
54822 , 0 , 0
54823 , 413 , 0
54824 , 0 , 478
54825 , 0 , 0
54826 , 0 , 0
54827 , 0 , 0
54828 , 0 , 0
54829 , 0 , 0
54830 , 0 , 0
54831 , 0 , 0
54832 , 0 , 398
54833 , 0 , 0
54834 , 0 , 470
54835 , 0 , 0
54836 , 0 , 820
54837 , 0 , 0
54838 , 0 , 0
54839 , 0 , 0
54840 , 0 , 438
54841 , 405 , 426
54842 , 0 , 0
54843 , 0 , 0
54844 , 0 , 0
54845 , 0 , 0
54846 , 364 , 335
54847 , 452 , 0
54848 , 0 , 494
54849 , 0 , 0
54850 , 510 , 405
54851 , 0 , 0
54852 , 0 , 0
54853 , 0 , 405
54854 , 0 , 0
54855 , 0 , 0
54856 , 0 , 0
54857 , 0 , 349
54858 , 428 , 0
54859 , 475 , 0
54860 , 0 , 373
54861 , 0 , 0
54862 , 0 , 0
54863 , 0 , 0
54864 , 0 , 0
54865 , 0 , 0
54866 , 0 , 414
54867 , 781 , 736
54868 , 397 , 0
54869 , 0 , 0
54870 , 0 , 0
54871 , 267 , 0
54872 , 0 , 0
54873 , 0 , 800
54874 , 0 , 0
54875 , 0 , 0
54876 , 0 , 0
54877 , 0 , 0
54878 , 350 , 0
54879 , 0 , 0
54880 , 0 , 1199
54881 , 0 , 0
54882 , 0 , 1302
54883 , 0 , 383
54884 , 0 , 0
54885 , 0 , 405
54886 , 0 , 0
54887 , 0 , 331
54888 , 484 , 0
54889 , 413 , 0
54890 , 507 , 338
54891 , 0 , 395
54892 , 327 , 0
54893 , 0 , 0
54894 , 0 , 0
54895 , 0 , 0
54896 , 0 , 454
54897 , 0 , 0
54898 , 0 , 0
54899 , 0 , 449
54900 , 0 , 0
54901 , 462 , 0
54902 , 0 , 0
54903 , 0 , 0
54904 , 361 , 0
54905 , 0 , 0
54906 , 389 , 341
54907 , 0 , 0
54908 , 0 , 0
54909 , 0 , 0
54910 , 0 , 0
54911 , 0 , 0
54912 , 0 , 0
54913 , 0 , 0
54914 , 0 , 0
54915 , 0 , 0
54916 , 0 , 0
54917 , 0 , 0
54918 , 0 , 0
54919 , 0 , 0
54920 , 0 , 409
54921 , 0 , 0
54922 , 0 , 0
54923 , 400 , 0
54924 , 0 , 0
54925 , 371 , 0
54926 , 643 , 0
54927 , 0 , 449
54928 , 0 , 435
54929 , 0 , 362
54930 , 0 , 0
54931 , 0 , 0
54932 , 414 , 0
54933 , 0 , 326
54934 , 0 , 0
54935 , 0 , 0
54936 , 0 , 0
54937 , 0 , 352
54938 , 0 , 0
54939 , 0 , 0
54940 , 885 , 441
54941 , 0 , 0
54942 , 391 , 0
54943 , 0 , 0
54944 , 0 , 0
54945 , 0 , 0
54946 , 328 , 321
54947 , 0 , 0
54948 , 0 , 0
54949 , 0 , 0
54950 , 0 , 0
54951 , 0 , 0
54952 , 721 , 0
54953 , 0 , 0
54954 , 406 , 415
54955 , 0 , 481
54956 , 461 , 0
54957 , 0 , 0
54958 , 0 , 0
54959 , 802 , 0
54960 , 0 , 0
54961 , 0 , 358
54962 , 399 , 0
54963 , 547 , 428
54964 , 918 , 0
54965 , 0 , 403
54966 , 0 , 0
54967 , 0 , 358
54968 , 419 , 0
54969 , 0 , 0
54970 , 0 , 0
54971 , 805 , 391
54972 , 0 , 0
54973 , 0 , 469
54974 , 0 , 0
54975 , 0 , 0
54976 , 0 , 0
54977 , 0 , 0
54978 , 363 , 0
54979 , 0 , 0
54980 , 0 , 0
54981 , 0 , 0
54982 , 0 , 0
54983 , 723 , 453
54984 , 0 , 313
54985 , 0 , 0
54986 , 0 , 0
54987 , 0 , 0
54988 , 0 , 0
54989 , 0 , 0
54990 , 0 , 0
54991 , 0 , 0
54992 , 396 , 0
54993 , 546 , 401
54994 , 354 , 0
54995 , 369 , 0
54996 , 0 , 844
54997 , 454 , 0
54998 , 0 , 0
54999 , 0 , 405
55000 , 0 , 0
55001 , 0 , 0
55002 , 0 , 0
55003 , 0 , 465
55004 , 0 , 0
55005 , 0 , 0
55006 , 0 , 419
55007 , 448 , 0
55008 , 350 , 0
55009 , 0 , 0
55010 , 0 , 347
55011 , 0 , 0
55012 , 461 , 0
55013 , 0 , 0
55014 , 0 , 0
55015 , 0 , 0
55016 , 0 , 0
55017 , 0 , 0
55018 , 457 , 0
55019 , 0 , 0
55020 , 443 , 0
55021 , 668 , 0
55022 , 0 , 0
55023 , 0 , 0
55024 , 430 , 0
55025 , 0 , 0
55026 , 0 , 416
55027 , 0 , 880
55028 , 0 , 0
55029 , 0 , 0
55030 , 0 , 0
55031 , 437 , 0
55032 , 0 , 0
55033 , 387 , 0
55034 , 0 , 0
55035 , 0 , 417
55036 , 333 , 0
55037 , 0 , 0
55038 , 0 , 0
55039 , 0 , 0
55040 , 0 , 0
55041 , 338 , 0
55042 , 0 , 0
55043 , 0 , 0
55044 , 0 , 0
55045 , 0 , 0
55046 , 0 , 0
55047 , 0 , 0
55048 , 0 , 0
55049 , 0 , 486
55050 , 0 , 448
55051 , 312 , 0
55052 , 0 , 0
55053 , 0 , 0
55054 , 0 , 0
55055 , 0 , 0
55056 , 0 , 0
55057 , 0 , 0
55058 , 771 , 457
55059 , 353 , 411
55060 , 0 , 348
55061 , 0 , 0
55062 , 0 , 0
55063 , 0 , 0
55064 , 0 , 0
55065 , 335 , 0
55066 , 350 , 0
55067 , 0 , 0
55068 , 0 , 400
55069 , 318 , 292
55070 , 505 , 369
55071 , 0 , 0
55072 , 0 , 0
55073 , 886 , 0
55074 , 0 , 366
55075 , 458 , 431
55076 , 0 , 908
55077 , 401 , 0
55078 , 0 , 0
55079 , 0 , 0
55080 , 475 , 0
55081 , 1144 , 0
55082 , 0 , 0
55083 , 0 , 446
55084 , 0 , 448
55085 , 0 , 0
55086 , 472 , 0
55087 , 0 , 0
55088 , 0 , 0
55089 , 0 , 0
55090 , 0 , 0
55091 , 0 , 369
55092 , 0 , 0
55093 , 354 , 0
55094 , 0 , 0
55095 , 0 , 0
55096 , 0 , 348
55097 , 0 , 0
55098 , 0 , 0
55099 , 418 , 0
55100 , 0 , 0
55101 , 0 , 0
55102 , 0 , 333
55103 , 360 , 0
55104 , 0 , 0
55105 , 0 , 413
55106 , 0 , 0
55107 , 484 , 0
55108 , 0 , 350
55109 , 0 , 0
55110 , 0 , 0
55111 , 0 , 0
55112 , 0 , 0
55113 , 0 , 490
55114 , 0 , 400
55115 , 0 , 414
55116 , 0 , 0
55117 , 0 , 0
55118 , 0 , 0
55119 , 0 , 0
55120 , 0 , 0
55121 , 0 , 0
55122 , 0 , 0
55123 , 376 , 0
55124 , 339 , 400
55125 , 0 , 495
55126 , 0 , 0
55127 , 412 , 0
55128 , 0 , 0
55129 , 406 , 418
55130 , 0 , 0
55131 , 0 , 0
55132 , 0 , 0
55133 , 0 , 376
55134 , 0 , 0
55135 , 767 , 0
55136 , 0 , 0
55137 , 568 , 0
55138 , 0 , 0
55139 , 0 , 0
55140 , 0 , 0
55141 , 0 , 0
55142 , 0 , 0
55143 , 0 , 0
55144 , 0 , 0
55145 , 0 , 0
55146 , 0 , 0
55147 , 0 , 0
55148 , 0 , 0
55149 , 0 , 0
55150 , 0 , 0
55151 , 0 , 374
55152 , 0 , 0
55153 , 330 , 0
55154 , 0 , 0
55155 , 0 , 0
55156 , 441 , 0
55157 , 0 , 0
55158 , 0 , 0
55159 , 0 , 377
55160 , 0 , 0
55161 , 0 , 355
55162 , 0 , 0
55163 , 0 , 0
55164 , 0 , 344
55165 , 0 , 286
55166 , 0 , 369
55167 , 0 , 0
55168 , 0 , 0
55169 , 0 , 387
55170 , 0 , 0
55171 , 0 , 0
55172 , 347 , 0
55173 , 0 , 330
55174 , 0 , 0
55175 , 549 , 0
55176 , 0 , 0
55177 , 0 , 0
55178 , 0 , 395
55179 , 0 , 0
55180 , 0 , 0
55181 , 0 , 0
55182 , 0 , 0
55183 , 0 , 0
55184 , 0 , 0
55185 , 749 , 0
55186 , 0 , 489
55187 , 0 , 0
55188 , 0 , 0
55189 , 435 , 439
55190 , 0 , 0
55191 , 392 , 460
55192 , 0 , 0
55193 , 353 , 0
55194 , 0 , 0
55195 , 336 , 0
55196 , 0 , 0
55197 , 0 , 0
55198 , 0 , 0
55199 , 437 , 0
55200 , 0 , 0
55201 , 0 , 0
55202 , 0 , 0
55203 , 0 , 0
55204 , 0 , 0
55205 , 0 , 0
55206 , 0 , 0
55207 , 0 , 342
55208 , 0 , 0
55209 , 0 , 0
55210 , 294 , 0
55211 , 0 , 0
55212 , 0 , 0
55213 , 352 , 0
55214 , 0 , 417
55215 , 0 , 0
55216 , 0 , 407
55217 , 0 , 0
55218 , 0 , 0
55219 , 0 , 0
55220 , 0 , 0
55221 , 0 , 427
55222 , 0 , 0
55223 , 0 , 0
55224 , 0 , 0
55225 , 0 , 0
55226 , 0 , 0
55227 , 347 , 0
55228 , 421 , 0
55229 , 0 , 0
55230 , 0 , 0
55231 , 0 , 0
55232 , 0 , 0
55233 , 0 , 0
55234 , 0 , 0
55235 , 412 , 0
55236 , 0 , 0
55237 , 0 , 0
55238 , 0 , 0
55239 , 0 , 0
55240 , 0 , 0
55241 , 0 , 0
55242 , 0 , 430
55243 , 0 , 0
55244 , 0 , 375
55245 , 0 , 0
55246 , 0 , 0
55247 , 477 , 877
55248 , 0 , 400
55249 , 0 , 0
55250 , 0 , 0
55251 , 0 , 0
55252 , 340 , 0
55253 , 0 , 0
55254 , 0 , 0
55255 , 0 , 0
55256 , 0 , 0
55257 , 0 , 0
55258 , 0 , 0
55259 , 0 , 0
55260 , 0 , 0
55261 , 0 , 353
55262 , 0 , 0
55263 , 0 , 0
55264 , 335 , 0
55265 , 0 , 295
55266 , 0 , 339
55267 , 0 , 0
55268 , 0 , 880
55269 , 0 , 465
55270 , 0 , 0
55271 , 438 , 0
55272 , 0 , 411
55273 , 417 , 0
55274 , 0 , 0
55275 , 0 , 0
55276 , 0 , 767
55277 , 434 , 0
55278 , 0 , 0
55279 , 0 , 0
55280 , 0 , 0
55281 , 0 , 0
55282 , 0 , 346
55283 , 432 , 0
55284 , 328 , 0
55285 , 0 , 0
55286 , 0 , 0
55287 , 368 , 0
55288 , 412 , 774
55289 , 0 , 0
55290 , 0 , 404
55291 , 0 , 407
55292 , 0 , 0
55293 , 0 , 420
55294 , 0 , 0
55295 , 0 , 0
55296 , 390 , 0
55297 , 0 , 0
55298 , 0 , 0
55299 , 0 , 0
55300 , 0 , 0
55301 , 0 , 0
55302 , 0 , 0
55303 , 470 , 378
55304 , 0 , 0
55305 , 0 , 0
55306 , 0 , 0
55307 , 0 , 0
55308 , 0 , 394
55309 , 0 , 0
55310 , 1045 , 0
55311 , 481 , 0
55312 , 0 , 352
55313 , 0 , 0
55314 , 0 , 0
55315 , 751 , 0
55316 , 423 , 350
55317 , 391 , 387
55318 , 0 , 0
55319 , 0 , 0
55320 , 0 , 0
55321 , 0 , 0
55322 , 0 , 429
55323 , 0 , 0
55324 , 0 , 0
55325 , 0 , 0
55326 , 574 , 0
55327 , 0 , 0
55328 , 334 , 395
55329 , 0 , 885
55330 , 0 , 429
55331 , 0 , 480
55332 , 0 , 0
55333 , 0 , 0
55334 , 0 , 0
55335 , 0 , 0
55336 , 0 , 0
55337 , 0 , 0
55338 , 461 , 0
55339 , 424 , 0
55340 , 0 , 0
55341 , 0 , 0
55342 , 0 , 487
55343 , 0 , 0
55344 , 351 , 0
55345 , 0 , 0
55346 , 0 , 514
55347 , 0 , 0
55348 , 0 , 0
55349 , 0 , 0
55350 , 0 , 0
55351 , 0 , 0
55352 , 0 , 289
55353 , 0 , 0
55354 , 0 , 0
55355 , 0 , 443
55356 , 0 , 378
55357 , 0 , 0
55358 , 436 , 0
55359 , 0 , 0
55360 , 0 , 0
55361 , 0 , 0
55362 , 457 , 0
55363 , 0 , 0
55364 , 927 , 0
55365 , 355 , 0
55366 , 0 , 0
55367 , 353 , 504
55368 , 0 , 0
55369 , 0 , 0
55370 , 0 , 0
55371 , 0 , 0
55372 , 0 , 0
55373 , 0 , 0
55374 , 0 , 0
55375 , 0 , 0
55376 , 0 , 0
55377 , 0 , 0
55378 , 0 , 0
55379 , 0 , 0
55380 , 0 , 0
55381 , 0 , 0
55382 , 0 , 0
55383 , 0 , 0
55384 , 497 , 0
55385 , 0 , 0
55386 , 0 , 0
55387 , 0 , 0
55388 , 0 , 390
55389 , 0 , 0
55390 , 378 , 0
55391 , 0 , 390
55392 , 358 , 0
55393 , 0 , 0
55394 , 417 , 424
55395 , 0 , 0
55396 , 0 , 0
55397 , 0 , 0
55398 , 0 , 0
55399 , 0 , 0
55400 , 0 , 0
55401 , 0 , 0
55402 , 0 , 0
55403 , 0 , 0
55404 , 0 , 0
55405 , 0 , 0
55406 , 0 , 0
55407 , 440 , 0
55408 , 0 , 0
55409 , 0 , 0
55410 , 449 , 0
55411 , 0 , 0
55412 , 0 , 398
55413 , 445 , 0
55414 , 0 , 0
55415 , 403 , 0
55416 , 0 , 0
55417 , 296 , 0
55418 , 0 , 0
55419 , 0 , 0
55420 , 392 , 318
55421 , 0 , 439
55422 , 0 , 0
55423 , 0 , 0
55424 , 0 , 0
55425 , 0 , 0
55426 , 0 , 337
55427 , 0 , 0
55428 , 0 , 0
55429 , 0 , 0
55430 , 0 , 0
55431 , 0 , 0
55432 , 886 , 0
55433 , 0 , 334
55434 , 447 , 0
55435 , 0 , 0
55436 , 0 , 354
55437 , 0 , 0
55438 , 0 , 0
55439 , 0 , 0
55440 , 0 , 382
55441 , 374 , 0
55442 , 0 , 325
55443 , 341 , 433
55444 , 0 , 0
55445 , 339 , 401
55446 , 0 , 0
55447 , 432 , 0
55448 , 0 , 0
55449 , 0 , 401
55450 , 0 , 376
55451 , 0 , 0
55452 , 447 , 297
55453 , 367 , 0
55454 , 0 , 370
55455 , 0 , 0
55456 , 0 , 0
55457 , 0 , 0
55458 , 0 , 0
55459 , 301 , 495
55460 , 0 , 0
55461 , 0 , 0
55462 , 0 , 0
55463 , 0 , 814
55464 , 0 , 0
55465 , 0 , 0
55466 , 0 , 0
55467 , 0 , 878
55468 , 0 , 0
55469 , 0 , 0
55470 , 0 , 736
55471 , 320 , 0
55472 , 0 , 0
55473 , 0 , 0
55474 , 0 , 0
55475 , 0 , 818
55476 , 0 , 423
55477 , 0 , 0
55478 , 0 , 0
55479 , 387 , 413
55480 , 0 , 330
55481 , 439 , 0
55482 , 0 , 0
55483 , 0 , 0
55484 , 0 , 0
55485 , 0 , 0
55486 , 0 , 0
55487 , 0 , 0
55488 , 0 , 0
55489 , 0 , 0
55490 , 0 , 0
55491 , 0 , 0
55492 , 380 , 0
55493 , 0 , 0
55494 , 0 , 0
55495 , 0 , 0
55496 , 722 , 0
55497 , 0 , 0
55498 , 347 , 0
55499 , 570 , 0
55500 , 423 , 0
55501 , 0 , 0
55502 , 0 , 0
55503 , 0 , 376
55504 , 0 , 344
55505 , 0 , 425
55506 , 0 , 0
55507 , 0 , 0
55508 , 0 , 509
55509 , 379 , 0
55510 , 0 , 0
55511 , 484 , 0
55512 , 0 , 0
55513 , 0 , 0
55514 , 453 , 0
55515 , 0 , 0
55516 , 0 , 0
55517 , 0 , 405
55518 , 0 , 0
55519 , 372 , 0
55520 , 370 , 0
55521 , 0 , 0
55522 , 0 , 0
55523 , 0 , 0
55524 , 0 , 0
55525 , 0 , 0
55526 , 0 , 0
55527 , 0 , 0
55528 , 0 , 0
55529 , 1122 , 402
55530 , 0 , 0
55531 , 0 , 0
55532 , 329 , 478
55533 , 0 , 0
55534 , 0 , 0
55535 , 0 , 0
55536 , 0 , 0
55537 , 0 , 0
55538 , 0 , 467
55539 , 0 , 0
55540 , 0 , 0
55541 , 427 , 384
55542 , 26335 , 0
55543 , 0 , 0
55544 , 422 , 0
55545 , 0 , 0
55546 , 0 , 384
55547 , 883 , 419
55548 , 852 , 0
55549 , 0 , 448
55550 , 0 , 0
55551 , 443 , 0
55552 , 367 , 0
55553 , 0 , 0
55554 , 0 , 434
55555 , 368 , 0
55556 , 759 , 763
55557 , 0 , 313
55558 , 0 , 0
55559 , 0 , 0
55560 , 0 , 0
55561 , 0 , 0
55562 , 0 , 0
55563 , 0 , 0
55564 , 0 , 0
55565 , 0 , 0
55566 , 0 , 0
55567 , 462 , 0
55568 , 0 , 313
55569 , 0 , 0
55570 , 0 , 0
55571 , 0 , 280
55572 , 342 , 0
55573 , 0 , 0
55574 , 0 , 0
55575 , 0 , 0
55576 , 0 , 0
55577 , 435 , 0
55578 , 0 , 0
55579 , 362 , 0
55580 , 0 , 0
55581 , 0 , 0
55582 , 413 , 0
55583 , 0 , 0
55584 , 0 , 0
55585 , 0 , 0
55586 , 0 , 819
55587 , 0 , 0
55588 , 0 , 0
55589 , 0 , 0
55590 , 0 , 0
55591 , 0 , 0
55592 , 0 , 0
55593 , 0 , 0
55594 , 0 , 0
55595 , 0 , 0
55596 , 0 , 0
55597 , 0 , 0
55598 , 0 , 0
55599 , 0 , 0
55600 , 373 , 0
55601 , 0 , 0
55602 , 0 , 0
55603 , 0 , 0
55604 , 0 , 0
55605 , 0 , 0
55606 , 0 , 0
55607 , 0 , 0
55608 , 0 , 0
55609 , 0 , 503
55610 , 0 , 0
55611 , 0 , 0
55612 , 0 , 0
55613 , 356 , 416
55614 , 0 , 0
55615 , 0 , 0
55616 , 0 , 832
55617 , 0 , 0
55618 , 404 , 0
55619 , 0 , 0
55620 , 0 , 0
55621 , 0 , 0
55622 , 0 , 0
55623 , 378 , 480
55624 , 0 , 309
55625 , 0 , 0
55626 , 0 , 0
55627 , 363 , 0
55628 , 0 , 0
55629 , 0 , 799
55630 , 0 , 0
55631 , 0 , 0
55632 , 739 , 0
55633 , 0 , 341
55634 , 0 , 0
55635 , 0 , 0
55636 , 325 , 0
55637 , 0 , 833
55638 , 0 , 0
55639 , 0 , 0
55640 , 362 , 0
55641 , 0 , 422
55642 , 473 , 0
55643 , 425 , 0
55644 , 0 , 0
55645 , 0 , 467
55646 , 0 , 0
55647 , 0 , 379
55648 , 433 , 0
55649 , 0 , 0
55650 , 0 , 0
55651 , 856 , 0
55652 , 326 , 0
55653 , 0 , 0
55654 , 0 , 0
55655 , 631 , 384
55656 , 0 , 409
55657 , 472 , 0
55658 , 0 , 0
55659 , 0 , 0
55660 , 364 , 0
55661 , 0 , 0
55662 , 0 , 0
55663 , 0 , 0
55664 , 0 , 0
55665 , 0 , 0
55666 , 0 , 0
55667 , 0 , 350
55668 , 542 , 0
55669 , 0 , 0
55670 , 0 , 0
55671 , 0 , 0
55672 , 0 , 0
55673 , 0 , 381
55674 , 388 , 0
55675 , 472 , 0
55676 , 0 , 369
55677 , 0 , 0
55678 , 0 , 0
55679 , 0 , 0
55680 , 0 , 0
55681 , 0 , 0
55682 , 0 , 0
55683 , 0 , 0
55684 , 0 , 0
55685 , 0 , 0
55686 , 0 , 0
55687 , 0 , 0
55688 , 0 , 391
55689 , 409 , 0
55690 , 0 , 0
55691 , 415 , 0
55692 , 0 , 0
55693 , 0 , 0
55694 , 0 , 0
55695 , 364 , 429
55696 , 0 , 0
55697 , 0 , 0
55698 , 0 , 0
55699 , 366 , 0
55700 , 364 , 0
55701 , 0 , 0
55702 , 0 , 0
55703 , 0 , 0
55704 , 0 , 0
55705 , 0 , 0
55706 , 381 , 0
55707 , 0 , 0
55708 , 0 , 0
55709 , 392 , 0
55710 , 0 , 0
55711 , 0 , 316
55712 , 0 , 0
55713 , 458 , 0
55714 , 0 , 0
55715 , 0 , 0
55716 , 0 , 0
55717 , 0 , 0
55718 , 0 , 0
55719 , 0 , 0
55720 , 0 , 0
55721 , 0 , 0
55722 , 0 , 0
55723 , 0 , 0
55724 , 0 , 0
55725 , 0 , 0
55726 , 0 , 353
55727 , 501 , 848
55728 , 0 , 0
55729 , 0 , 0
55730 , 427 , 0
55731 , 0 , 0
55732 , 0 , 0
55733 , 0 , 367
55734 , 0 , 0
55735 , 0 , 0
55736 , 382 , 0
55737 , 0 , 327
55738 , 0 , 444
55739 , 0 , 0
55740 , 0 , 0
55741 , 0 , 326
55742 , 0 , 0
55743 , 0 , 438
55744 , 0 , 0
55745 , 0 , 451
55746 , 472 , 0
55747 , 0 , 0
55748 , 0 , 0
55749 , 0 , 0
55750 , 0 , 0
55751 , 0 , 0
55752 , 0 , 393
55753 , 350 , 366
55754 , 569 , 0
55755 , 0 , 356
55756 , 425 , 396
55757 , 0 , 0
55758 , 0 , 0
55759 , 0 , 0
55760 , 0 , 0
55761 , 530 , 442
55762 , 0 , 400
55763 , 0 , 0
55764 , 0 , 787
55765 , 0 , 0
55766 , 0 , 0
55767 , 0 , 0
55768 , 0 , 325
55769 , 0 , 400
55770 , 844 , 343
55771 , 413 , 0
55772 , 0 , 0
55773 , 368 , 0
55774 , 0 , 0
55775 , 0 , 388
55776 , 402 , 0
55777 , 0 , 0
55778 , 0 , 0
55779 , 0 , 481
55780 , 0 , 0
55781 , 0 , 0
55782 , 0 , 0
55783 , 458 , 0
55784 , 488 , 368
55785 , 0 , 0
55786 , 0 , 622
55787 , 0 , 0
55788 , 0 , 0
55789 , 0 , 0
55790 , 0 , 0
55791 , 0 , 0
55792 , 0 , 428
55793 , 0 , 0
55794 , 0 , 0
55795 , 0 , 0
55796 , 0 , 0
55797 , 0 , 401
55798 , 0 , 0
55799 , 0 , 0
55800 , 352 , 0
55801 , 433 , 0
55802 , 0 , 0
55803 , 353 , 0
55804 , 0 , 0
55805 , 341 , 379
55806 , 430 , 0
55807 , 0 , 0
55808 , 0 , 0
55809 , 355 , 0
55810 , 438 , 0
55811 , 0 , 0
55812 , 0 , 409
55813 , 330 , 0
55814 , 0 , 0
55815 , 0 , 0
55816 , 793 , 0
55817 , 0 , 0
55818 , 433 , 0
55819 , 0 , 425
55820 , 0 , 0
55821 , 0 , 0
55822 , 0 , 432
55823 , 979 , 396
55824 , 0 , 0
55825 , 379 , 0
55826 , 0 , 0
55827 , 0 , 316
55828 , 0 , 485
55829 , 0 , 0
55830 , 0 , 0
55831 , 0 , 407
55832 , 0 , 0
55833 , 0 , 0
55834 , 0 , 0
55835 , 0 , 0
55836 , 0 , 0
55837 , 0 , 381
55838 , 0 , 0
55839 , 0 , 357
55840 , 0 , 0
55841 , 0 , 475
55842 , 0 , 0
55843 , 0 , 0
55844 , 0 , 0
55845 , 429 , 0
55846 , 0 , 0
55847 , 0 , 0
55848 , 0 , 0
55849 , 0 , 361
55850 , 0 , 501
55851 , 0 , 0
55852 , 0 , 0
55853 , 0 , 0
55854 , 0 , 0
55855 , 0 , 0
55856 , 426 , 0
55857 , 0 , 0
55858 , 0 , 0
55859 , 404 , 456
55860 , 427 , 0
55861 , 0 , 0
55862 , 0 , 0
55863 , 0 , 0
55864 , 0 , 401
55865 , 351 , 0
55866 , 0 , 0
55867 , 0 , 0
55868 , 0 , 0
55869 , 694 , 397
55870 , 0 , 361
55871 , 828 , 0
55872 , 0 , 0
55873 , 0 , 442
55874 , 0 , 444
55875 , 0 , 0
55876 , 0 , 0
55877 , 387 , 0
55878 , 0 , 0
55879 , 0 , 0
55880 , 0 , 404
55881 , 439 , 0
55882 , 309 , 0
55883 , 344 , 548
55884 , 0 , 0
55885 , 0 , 0
55886 , 474 , 0
55887 , 0 , 392
55888 , 0 , 0
55889 , 0 , 326
55890 , 0 , 0
55891 , 0 , 0
55892 , 0 , 424
55893 , 0 , 402
55894 , 0 , 0
55895 , 0 , 0
55896 , 0 , 349
55897 , 893 , 833
55898 , 366 , 0
55899 , 0 , 0
55900 , 378 , 0
55901 , 452 , 0
55902 , 0 , 0
55903 , 0 , 0
55904 , 423 , 0
55905 , 469 , 0
55906 , 442 , 0
55907 , 0 , 0
55908 , 0 , 0
55909 , 0 , 0
55910 , 0 , 0
55911 , 360 , 356
55912 , 0 , 0
55913 , 0 , 0
55914 , 449 , 0
55915 , 0 , 0
55916 , 414 , 0
